seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2027,B,694,1780400040.0,False,-1,,4,False,0.0,22.0,0.0,-1.5410773985950081,False,0.35884398963423575,False,-1.5410773985950081,False,0.28427417542924155,False,0.15899915695190428,False
2027,B,695,1780400100.0,False,-1,,4,False,0.0,15.0,0.0,-1.5773916703181703,False,0.38720441792247834,False,-1.5773916703181703,False,0.28349405466720345,False,0.18486166000366208,False
2027,B,696,1780400160.0,True,58,dependency_timeout,4,False,1.0,21.0,0.0,4.468984006654058,True,0.6716361090910037,False,4.468984006654058,True,1.0,True,20.037013053894043,True
2027,B,697,1780400220.0,True,58,dependency_timeout,4,False,1.0,18.0,0.0,4.468984006654058,True,0.6821853182426891,False,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,698,1780400280.0,True,58,dependency_timeout,4,False,3.0,21.0,0.0,4.468984006654058,True,0.6905239492947243,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,699,1780400340.0,True,58,dependency_timeout,4,False,0.0,18.0,0.0,4.468984006654058,True,0.5174428014543225,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,700,1780400400.0,False,-1,,4,False,0.0,21.0,0.0,-1.1294426046072745,False,0.39281821512072274,False,-1.1294426046072745,False,0.2841941673899105,False,0.19377803802490237,False
2027,B,701,1780400460.0,False,-1,,4,False,0.0,23.0,0.0,-1.4944251652096785,False,0.36103056316628124,False,-1.4944251652096785,False,0.2843473600926415,False,0.15268931388854987,False
2027,B,702,1780400520.0,False,-1,,4,False,0.0,29.0,0.0,-0.8347112152962115,False,0.41106517437880263,False,-0.8347112152962115,False,0.28468258503274285,False,0.20055484771728516,False
2027,B,703,1780400580.0,False,-1,,4,False,1.0,23.0,0.0,-0.45523076614369806,False,0.5731616263851259,False,-0.45523076614369806,False,5.440276432631634e-05,False,0.16468930244445804,False
2027,B,704,1780400640.0,False,-1,,4,False,0.0,21.0,0.0,-0.9291287003258732,False,0.39676528809957884,False,-0.9291287003258732,False,0.2841941673899105,False,0.13953208923339847,False
2027,B,705,1780400700.0,False,-1,,4,False,0.0,24.0,0.0,-0.33079465394326046,False,0.4248500787554659,False,-0.33079465394326046,False,0.28441457271463133,False,0.18655385971069335,False
2027,B,706,1780400760.0,False,-1,,4,False,0.0,22.0,0.0,-0.9597481908578587,False,0.37803440395588706,False,-0.9597481908578587,False,0.28427417542924155,False,0.1387948989868164,False
2027,B,707,1780400820.0,False,-1,,4,False,0.0,28.0,0.0,-0.34801096074672877,False,0.3812275995241138,False,-0.34801096074672877,False,0.28463644685275474,False,0.13634788990020752,False
2027,B,708,1780400880.0,False,-1,,4,False,0.0,23.0,0.0,-1.147689007115475,False,0.3642626208482173,False,-1.147689007115475,False,0.2843473600926415,False,0.15254187583923343,False
2027,B,709,1780400940.0,True,59,resource_exhaustion,4,False,3.0,21.0,0.0,4.468984006654058,True,0.7065185680373358,True,4.468984006654058,True,1.0,True,5000000000.0,True
2027,B,710,1780401000.0,True,59,resource_exhaustion,4,False,4.0,17.0,0.0,4.468984006654058,True,0.7108728004493715,True,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,711,1780401060.0,True,59,resource_exhaustion,4,False,4.0,30.0,0.0,4.468984006654058,True,0.7011539778415918,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,712,1780401120.0,False,-1,,5,False,0.0,19.0,0.0,-1.1524385387274707,False,0.5526599858407146,False,-1.1524385387274707,False,0.00012157085420325556,False,1.0,False
2027,B,713,1780401180.0,False,-1,,5,False,0.0,21.0,0.0,-1.2667105596961319,False,0.366077331915921,False,-1.2667105596961319,False,0.2841941673899105,False,0.15729856491088867,False
2027,B,714,1780401240.0,False,-1,,5,False,0.0,26.0,0.0,-1.0695721514271854,False,0.366280897062248,False,-1.0695721514271854,False,0.28453382775325387,False,0.1519680023193359,False
2027,B,715,1780401300.0,False,-1,,5,False,0.0,17.0,0.0,-0.15754044627755626,False,0.4144137124027022,False,-0.15754044627755626,False,0.2837817646511713,False,0.11651182174682616,False
2027,B,716,1780401360.0,False,-1,,5,False,0.0,18.0,0.0,-1.5796840043034148,False,0.38000168516080074,False,-1.5796840043034148,False,0.28390181531234,False,0.1748509407043456,False
2027,B,717,1780401420.0,False,-1,,5,False,0.0,21.0,0.0,-1.4393780327479195,False,0.37280866765826,False,-1.4393780327479195,False,0.2841941673899105,False,0.18515872955322266,False
2027,B,718,1780401480.0,True,60,config_error,5,False,0.0,21.0,0.0,4.468649213310662,True,0.4782653255024856,False,4.468649213310662,True,0.9999999458368287,True,6.0,True
2027,B,719,1780401540.0,True,60,config_error,5,False,0.0,28.0,0.0,4.4689840066533035,True,0.4970696006625444,False,4.4689840066533035,True,0.9999984190193296,True,24.0,True
2027,B,720,1780401600.0,True,60,config_error,5,False,1.0,28.0,0.0,4.468984006654058,True,0.6478859246772605,False,4.468984006654058,True,0.999981991956022,True,27.0,True
2027,B,721,1780401660.0,True,60,config_error,5,False,0.0,26.0,0.0,4.468984006644723,True,0.5071925354456736,False,4.468984006644723,True,0.9999987579469735,True,21.0,True
2027,B,722,1780401720.0,True,60,config_error,5,False,0.0,24.0,0.0,4.4671683358711585,True,0.4623289234645121,False,4.4671683358711585,True,0.9999999711704927,True,5.0,True
2027,B,723,1780401780.0,False,-1,,5,True,1.0,238.0,0.0,0.6340596217641075,False,0.7340153719036906,True,0.6340596217641075,False,0.0011530282184090983,False,0.15505597591400144,False
2027,B,724,1780401840.0,False,-1,,5,True,0.0,270.0,0.0,0.3284943613412299,False,0.6839760563004827,False,0.3284943613412299,False,0.28587257486262363,False,0.17877049446105958,False
2027,B,725,1780401900.0,False,-1,,5,True,0.0,47.0,0.0,-0.2622865958925642,False,0.4980937114161644,False,-0.2622865958925642,False,0.2851845502376422,False,0.21120209693908687,False
2027,B,726,1780401960.0,False,-1,,5,False,0.0,23.0,0.0,-0.7596458628947351,False,0.37076481391209287,False,-0.7596458628947351,False,0.2843473600926415,False,0.14147539138793946,False
2027,B,727,1780402020.0,False,-1,,5,False,0.0,23.0,0.0,-0.9351250165339184,False,0.374646687104269,False,-0.9351250165339184,False,0.2843473600926415,False,0.16949381828308113,False
2027,B,728,1780402080.0,False,-1,,5,False,0.0,26.0,0.0,-1.3125045644333015,False,0.36842490952904056,False,-1.3125045644333015,False,0.28453382775325387,False,0.14936387538909915,False
2027,B,729,1780402140.0,False,-1,,5,False,0.0,35.0,0.0,-1.1224983064156442,False,0.39604816902686646,False,-1.1224983064156442,False,0.28490544893547115,False,0.17667231559753405,False
2027,B,730,1780402200.0,True,61,permission_denied,5,False,0.0,27.0,0.0,4.468983674864537,True,0.4934232788705105,False,4.468983674864537,True,1.0,True,11.0,True
2027,B,731,1780402260.0,True,61,permission_denied,5,False,0.0,30.0,0.0,4.468982939818616,True,0.49713476350308516,False,4.468982939818616,True,1.0,True,10.0,True
2027,B,732,1780402320.0,True,61,permission_denied,5,False,0.0,19.0,0.0,4.468967864251427,True,0.4783677156991363,False,4.468967864251427,True,1.0,True,8.0,True
2027,B,733,1780402380.0,True,61,permission_denied,5,False,0.0,30.0,0.0,4.41882210513,True,0.4758310379213856,False,4.41882210513,True,1.0,True,3.0,True
2027,B,734,1780402440.0,False,-1,,5,False,0.0,28.0,0.0,-0.7956456306212658,False,0.3838397050810822,False,-0.7956456306212658,False,0.28463644685275474,False,0.1794656991958618,False
2027,B,735,1780402500.0,False,-1,,5,False,0.0,20.0,0.0,-1.0019052470704857,False,0.36791312076869664,False,-1.0019052470704857,False,0.2841063125275758,False,0.14131698608398435,False
2027,B,736,1780402560.0,False,-1,,5,False,0.0,20.0,0.0,-1.3393636728566873,False,0.3642765150118241,False,-1.3393636728566873,False,0.2841063125275758,False,0.1404680013656616,False
2027,B,737,1780402620.0,False,-1,,5,False,0.0,19.0,0.0,-1.2906672221606188,False,0.3883791024016741,False,-1.2906672221606188,False,0.2840093691312235,False,0.14815206527709962,False
2027,B,738,1780402680.0,False,-1,,5,False,0.0,27.0,0.0,-0.5873774078550289,False,0.39751292349797857,False,-0.5873774078550289,False,0.2845869875261109,False,0.18987150192260738,False
2027,B,739,1780402740.0,False,-1,,5,False,0.0,28.0,0.0,-0.8844816552394761,False,0.37154469486193853,False,-0.8844816552394761,False,0.28463644685275474,False,0.15664317607879638,False
2027,B,740,1780402800.0,False,-1,,5,False,0.0,27.0,0.0,-1.31733852357985,False,0.36481803006562996,False,-1.31733852357985,False,0.2845869875261109,False,0.1631768703460693,False
2027,B,741,1780402860.0,True,62,config_error,5,False,0.0,24.0,0.0,4.4689840066486255,True,0.5278312206841907,False,4.4689840066486255,True,0.9999986925046747,True,21.0,True
2027,B,742,1780402920.0,True,62,config_error,5,False,0.0,21.0,0.0,4.468984006645769,True,0.5288254815720917,False,4.468984006645769,True,0.9999986712220119,True,20.0,True
2027,B,743,1780402980.0,True,62,config_error,5,False,0.0,32.0,0.0,4.468984006654058,True,0.5471268812684725,False,4.468984006654058,True,0.999997088372066,True,32.0,True
2027,B,744,1780403040.0,True,62,config_error,5,False,0.0,28.0,0.0,4.4689840062291495,True,0.5065534443598342,False,4.4689840062291495,True,0.9999992286250633,True,17.0,True
2027,B,745,1780403100.0,False,-1,,5,False,1.0,34.0,0.0,0.4638675807592909,False,0.6054030920506611,False,0.4638675807592909,False,0.0001106740110616095,False,0.20106601715087902,False
2027,B,746,1780403160.0,False,-1,,5,False,0.0,38.0,0.0,-0.699863844324935,False,0.43711393634888357,False,-0.699863844324935,False,0.2849912051575958,False,0.14633231163024907,False
2027,B,747,1780403220.0,False,-1,,5,False,0.0,22.0,0.0,-1.5760242051853028,False,0.3655016303005919,False,-1.5760242051853028,False,0.28427417542924155,False,0.16373553276062008,False
2027,B,748,1780403280.0,False,-1,,5,False,0.0,31.0,0.0,-1.1594057237189723,False,0.383359801254923,False,-1.1594057237189723,False,0.2847661702806276,False,0.18295288085937497,False
2027,B,749,1780403340.0,False,-1,,5,False,0.0,21.0,0.0,-1.4937700160112453,False,0.36221085611558373,False,-1.4937700160112453,False,0.2841941673899105,False,0.15535545349121094,False
2027,B,750,1780403400.0,False,-1,,5,False,0.0,25.0,0.0,-1.1635013665351455,False,0.3619214769490317,False,-1.1635013665351455,False,0.2844765274040158,False,0.1453244209289551,False
2027,B,751,1780403460.0,False,-1,,5,False,0.0,26.0,0.0,-1.3608852759184007,False,0.36307511652238117,False,-1.3608852759184007,False,0.28453382775325387,False,0.1693195104598999,False
2027,B,752,1780403520.0,False,-1,,5,False,0.0,23.0,0.0,-1.486363073357408,False,0.36192561175161625,False,-1.486363073357408,False,0.2843473600926415,False,0.17487874031066902,False
2027,B,753,1780403580.0,False,-1,,5,False,0.0,31.0,0.0,-0.9416327113912732,False,0.3926699027976724,False,-0.9416327113912732,False,0.2847661702806276,False,0.16886329650878906,False
2027,B,754,1780403640.0,True,63,dependency_timeout,5,False,0.0,23.0,0.0,3.5151216040967572,True,0.4575009023145146,False,3.5151216040967572,True,0.2850761495323213,False,15.524421691894522,True
2027,B,755,1780403700.0,True,63,dependency_timeout,5,False,1.0,21.0,0.0,4.468984006654058,True,0.6738206543529824,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,756,1780403760.0,True,63,dependency_timeout,5,False,4.0,26.0,0.0,4.468984006654058,True,0.6880440018368358,True,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,757,1780403820.0,True,63,dependency_timeout,5,False,4.0,40.0,0.0,4.468984006654058,True,0.7032147673418498,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,758,1780403880.0,False,-1,,5,False,0.0,24.0,0.0,-1.2589922702924286,False,0.37982711236328315,False,-1.2589922702924286,False,0.28441457271463133,False,0.1940004587173462,False
2027,B,759,1780403940.0,False,-1,,5,False,0.0,28.0,0.0,-0.8202243648237983,False,0.40228075185637757,False,-0.8202243648237983,False,0.28463644685275474,False,0.18251399993896483,False
2027,B,760,1780404000.0,False,-1,,5,False,0.0,27.0,0.0,-1.0369996499013912,False,0.3842106252721993,False,-1.0369996499013912,False,0.2845869875261109,False,0.18757576942443843,False
2027,B,761,1780404060.0,False,-1,,5,False,0.0,17.0,0.0,-0.7181755284103257,False,0.40152613725373476,False,-0.7181755284103257,False,0.2837817646511713,False,0.1748037338256836,False
2027,B,762,1780404120.0,False,-1,,5,False,0.0,18.0,0.0,-1.527256055059036,False,0.36734534028031723,False,-1.527256055059036,False,0.28390181531234,False,0.14399843215942382,False
2027,B,763,1780404180.0,False,-1,,5,False,0.0,22.0,0.0,-1.39471837760152,False,0.36602643351159464,False,-1.39471837760152,False,0.28427417542924155,False,0.16141893863677978,False
2027,B,764,1780404240.0,False,-1,,5,False,0.0,27.0,0.0,-1.0302278131791844,False,0.37025547798056047,False,-1.0302278131791844,False,0.2845869875261109,False,0.1394543647766113,False
2027,B,765,1780404300.0,False,-1,,5,False,0.0,20.0,0.0,-1.0132581450323324,False,0.38083783712945246,False,-1.0132581450323324,False,0.2841063125275758,False,0.13121376037597657,False
2027,B,766,1780404360.0,False,-1,,5,False,0.0,27.0,0.0,-0.8912846348487058,False,0.383260540639735,False,-0.8912846348487058,False,0.2845869875261109,False,0.13758492469787598,False
2027,B,767,1780404420.0,True,64,config_error,5,False,0.0,36.0,0.0,4.468984006654037,True,0.515047562269132,False,4.468984006654037,True,0.9999980010310854,True,29.0,True
2027,B,768,1780404480.0,True,64,config_error,5,False,0.0,27.0,0.0,4.468984006652303,True,0.4885322607537803,False,4.468984006652303,True,0.9999985230543578,True,23.0,True
2027,B,769,1780404540.0,True,64,config_error,5,False,0.0,24.0,0.0,4.468984006653892,True,0.511027778874778,False,4.468984006653892,True,0.999998065487105,True,24.0,True
2027,B,770,1780404600.0,True,64,config_error,5,False,0.0,30.0,0.0,4.468983996629857,True,0.5077741142861172,False,4.468983996629857,True,0.9999995049497846,True,14.0,True
2027,B,771,1780404660.0,False,-1,,5,False,0.0,31.0,0.0,-1.1199314766061637,False,0.388001413972568,False,-1.1199314766061637,False,0.2847661702806276,False,0.1879324913024902,False
2027,B,772,1780404720.0,False,-1,,5,False,0.0,25.0,0.0,-1.1883231062991593,False,0.3684285638938515,False,-1.1883231062991593,False,0.2844765274040158,False,0.14974517822265626,False
2027,B,773,1780404780.0,False,-1,,5,False,0.0,27.0,0.0,-1.0211819504241868,False,0.38291274099462663,False,-1.0211819504241868,False,0.2845869875261109,False,0.19174599647521964,False
2027,B,774,1780404840.0,False,-1,,5,False,0.0,26.0,0.0,-0.7269670115203963,False,0.37165187265057315,False,-0.7269670115203963,False,0.28453382775325387,False,0.13672471046447754,False
2027,B,775,1780404900.0,False,-1,,5,False,0.0,33.0,0.0,0.0548793918864412,False,0.43161957657981453,False,0.0548793918864412,False,0.28483990265687403,False,0.19761581420898439,False
2027,B,776,1780404960.0,False,-1,,5,False,0.0,29.0,0.0,-1.2291828876087871,False,0.37617994495371265,False,-1.2291828876087871,False,0.28468258503274285,False,0.17950534820556638,False
2027,B,777,1780405020.0,False,-1,,5,False,0.0,23.0,0.0,-0.9931207128423729,False,0.3947225881925285,False,-0.9931207128423729,False,0.2843473600926415,False,0.17835545539855957,False
2027,B,778,1780405080.0,True,65,resource_exhaustion,5,False,0.0,27.0,0.0,4.468984006654058,True,0.5453523454059884,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,779,1780405140.0,True,65,resource_exhaustion,5,False,7.0,23.0,0.0,4.468984006654058,True,0.7053169151113303,True,4.468984006654058,True,1.0,True,6000000000.0,True
2027,B,780,1780405200.0,True,65,resource_exhaustion,5,False,7.0,30.0,0.0,4.468984006654058,True,0.7044046606107075,True,4.468984006654058,True,1.0,True,7000000000.0,True
2027,B,781,1780405260.0,True,65,resource_exhaustion,5,False,4.0,23.0,0.0,4.468984006654058,True,0.7055392394059696,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,782,1780405320.0,False,-1,,5,False,0.0,27.0,0.0,-1.0797017914343208,False,0.37259771241680645,False,-1.0797017914343208,False,0.2845869875261109,False,0.140898323059082,False
2027,B,783,1780405380.0,False,-1,,5,False,0.0,21.0,0.0,-0.9789514137963442,False,0.37420319012954434,False,-0.9789514137963442,False,0.2841941673899105,False,0.1589260101318359,False
2027,B,784,1780405440.0,False,-1,,5,False,1.0,27.0,0.0,0.08515323031000221,False,0.5959909257083261,False,0.08515323031000221,False,7.382594070753576e-05,False,0.13614130020141604,False
2027,B,785,1780405500.0,False,-1,,5,False,0.0,28.0,0.0,-0.5661603078903772,False,0.39674124182503795,False,-0.5661603078903772,False,0.28463644685275474,False,0.1843975305557251,False
2027,B,786,1780405560.0,False,-1,,5,False,0.0,37.0,0.0,-0.7154980955171828,False,0.4361307918057441,False,-0.7154980955171828,False,0.28496411683017375,False,0.1572052001953125,False
2027,B,787,1780405620.0,False,-1,,5,False,0.0,28.0,0.0,-0.807652258269524,False,0.38331692161685865,False,-0.807652258269524,False,0.28463644685275474,False,0.1373953104019165,False
2027,B,788,1780405680.0,False,-1,,5,False,0.0,29.0,0.0,-0.3315285299855901,False,0.3978541989639997,False,-0.3315285299855901,False,0.28468258503274285,False,0.14039735794067382,False
2027,B,789,1780405740.0,True,66,permission_denied,5,False,0.0,30.0,0.0,4.468972767958824,True,0.5860474599155439,False,4.468972767958824,True,1.0,True,12.0,True
2027,B,790,1780405800.0,True,66,permission_denied,5,False,0.0,27.0,0.0,4.468983994576998,True,0.47578609219719054,False,4.468983994576998,True,1.0,True,14.0,True
2027,B,791,1780405860.0,True,66,permission_denied,5,False,0.0,29.0,0.0,4.468983994334973,True,0.473832976572059,False,4.468983994334973,True,1.0,True,14.0,True
2027,B,792,1780405920.0,True,66,permission_denied,5,False,0.0,17.0,0.0,4.468656058941563,True,0.48226240649378027,False,4.468656058941563,True,1.0,True,6.0,True
2027,B,793,1780405980.0,False,-1,,5,False,0.0,34.0,0.0,-0.1569835952849754,False,0.5727217020440292,False,-0.1569835952849754,False,0.0002536862389517065,False,1.0,False
