seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2025,B,419,1780383540.0,False,-1,,2,False,0.0,14.0,0.0,-0.9013779751779154,False,0.403643185953973,False,-0.9013779751779154,False,0.29945633811066746,False,0.14861466884613037,False
2025,B,420,1780383600.0,False,-1,,2,False,0.0,12.0,0.0,-0.7754616741670208,False,0.42481553190557325,False,-0.7754616741670208,False,0.24455063116099418,False,0.16375918388366703,False
2025,B,421,1780383660.0,False,-1,,2,False,0.0,3.0,0.0,-0.9487849917051312,False,0.5151013006729256,False,-0.9487849917051312,False,0.005277466365621823,False,0.13673353195190427,False
2025,B,422,1780383720.0,False,-1,,2,False,0.0,7.0,0.0,-0.877542340978386,False,0.4377740727344592,False,-0.877542340978386,False,0.09041902030251087,False,0.1245603084564209,False
2025,B,423,1780383780.0,True,34,config_error,2,False,1.0,19.0,0.0,-0.9039351038139074,False,0.5680149505066169,False,-0.9039351038139074,False,2.756789558352042e-05,False,0.15251893997192384,False
2025,B,424,1780383840.0,True,34,config_error,2,False,0.0,8.0,0.0,4.490608956698552,True,0.5274947263565523,False,4.490608956698552,True,1.8185690205608657e-08,False,6.0,True
2025,B,425,1780383900.0,True,34,config_error,2,False,0.0,7.0,0.0,4.490673784604457,True,0.524810350187556,False,4.490673784604457,True,3.292103427667486e-09,False,7.0,True
2025,B,426,1780383960.0,True,34,config_error,2,False,0.0,3.0,0.0,4.486922540652126,True,0.593255629152121,False,4.486922540652126,True,9.0473081116881e-07,False,3.0,True
2025,B,427,1780384020.0,False,-1,,2,False,0.0,8.0,0.0,-1.4951325494650272,False,0.394740359032676,False,-1.4951325494650272,False,0.12123243654708447,False,0.16105992794036866,False
2025,B,428,1780384080.0,False,-1,,2,False,0.0,8.0,0.0,-0.944977663604714,False,0.4449502722065286,False,-0.944977663604714,False,0.12123243654708447,False,0.13700318336486816,False
2025,B,429,1780384140.0,False,-1,,2,False,0.0,4.0,0.0,-1.2823891379848291,False,0.46367357459683534,False,-1.2823891379848291,False,0.017343794071682,False,0.12908992767333985,False
2025,B,430,1780384200.0,False,-1,,2,False,0.0,13.0,0.0,-1.5056483203823179,False,0.37965293266355976,False,-1.5056483203823179,False,0.2727417982240277,False,0.13988800048828126,False
2025,B,431,1780384260.0,False,-1,,2,False,0.0,9.0,0.0,-0.24352830611684428,False,0.4321495098487548,False,-0.24352830611684428,False,0.15282910832620436,False,0.1434147834777832,False
2025,B,432,1780384320.0,False,-1,,2,False,0.0,5.0,0.0,-0.02882153675455612,False,0.5202577389343704,False,-0.02882153675455612,False,0.036683938886476364,False,0.19417228698730468,False
2025,B,433,1780384380.0,False,-1,,2,False,0.0,7.0,0.0,-1.4648035208742893,False,0.4165231494172306,False,-1.4648035208742893,False,0.09041902030251087,False,0.16545872688293456,False
2025,B,434,1780384440.0,False,-1,,2,False,0.0,7.0,0.0,-1.2406280808569443,False,0.41191108413654165,False,-1.2406280808569443,False,0.09041902030251087,False,0.11924829483032229,False
2025,B,435,1780384500.0,False,-1,,2,False,0.0,9.0,0.0,-1.4257796972982089,False,0.39125239774027076,False,-1.4257796972982089,False,0.15282910832620436,False,0.12867660522460939,False
2025,B,436,1780384560.0,False,-1,,2,False,0.0,8.0,0.0,-0.7843512632589071,False,0.4344101775052109,False,-0.7843512632589071,False,0.12123243654708447,False,0.10938572883605957,False
2025,B,437,1780384620.0,False,-1,,2,False,0.0,12.0,0.0,-1.133230634125196,False,0.3910286058967757,False,-1.133230634125196,False,0.24455063116099418,False,0.1476914644241333,False
2025,B,438,1780384680.0,True,35,resource_exhaustion,2,False,0.0,9.0,0.0,4.490681288578891,True,0.5543616814515222,False,4.490681288578891,True,0.15282910832620436,False,0.33890619277954104,False
2025,B,439,1780384740.0,True,35,resource_exhaustion,2,False,1.0,8.0,0.0,4.490681288578891,True,0.7036583556573546,True,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,440,1780384800.0,True,35,resource_exhaustion,2,False,1.0,13.0,0.0,4.49068128857889,True,0.6591690215607454,False,4.49068128857889,True,5.6512845703240665e-06,False,0.2642840385437011,False
2025,B,441,1780384860.0,False,-1,,3,False,0.0,10.0,0.0,-1.552371218151122,False,0.39336085249054004,False,-1.552371218151122,False,0.1842881608538789,False,0.15260162353515624,False
2025,B,442,1780384920.0,False,-1,,3,False,0.0,18.0,0.0,-1.715598517846205,False,0.3684927637804092,False,-1.715598517846205,False,0.391567299653465,False,0.16052350997924805,False
2025,B,443,1780384980.0,False,-1,,3,False,0.0,11.0,0.0,-1.44132096228856,False,0.3880876401824115,False,-1.44132096228856,False,0.21499157607060515,False,0.13504552841186523,False
2025,B,444,1780385040.0,False,-1,,3,False,0.0,8.0,0.0,-1.5183758170294617,False,0.4037072854541715,False,-1.5183758170294617,False,0.12123243654708447,False,0.14363977909088135,False
2025,B,445,1780385100.0,False,-1,,3,False,0.0,10.0,0.0,-1.4868380624108992,False,0.38842775567723925,False,-1.4868380624108992,False,0.1842881608538789,False,0.1409727334976196,False
2025,B,446,1780385160.0,False,-1,,3,False,0.0,6.0,0.0,-1.405672670233959,False,0.4216668641223917,False,-1.405672670233959,False,0.06167876191882357,False,0.12183880805969237,False
2025,B,447,1780385220.0,False,-1,,3,False,0.0,11.0,0.0,-1.3372748058948334,False,0.38235882784660963,False,-1.3372748058948334,False,0.21499157607060515,False,0.13669276237487793,False
2025,B,448,1780385280.0,True,36,dependency_timeout,3,False,1.0,13.0,0.0,4.490681288578891,True,0.6885743109797436,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,449,1780385340.0,True,36,dependency_timeout,3,False,4.0,16.0,0.0,4.490681288578891,True,0.6881579849500163,False,4.490681288578891,True,1.0,True,3999999999.9999995,True
2025,B,450,1780385400.0,True,36,dependency_timeout,3,False,1.0,15.0,0.0,4.490681288578891,True,0.6785850761662786,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,451,1780385460.0,False,-1,,3,False,0.0,16.0,0.0,-1.4909017340088617,False,0.3945113254403124,False,-1.4909017340088617,False,0.3483801247404773,False,0.18462181091308594,False
2025,B,452,1780385520.0,False,-1,,3,False,0.0,13.0,0.0,-1.6653138474258613,False,0.3766535466853071,False,-1.6653138474258613,False,0.2727417982240277,False,0.15924081802368162,False
2025,B,453,1780385580.0,False,-1,,3,False,0.0,11.0,0.0,-0.9896146974023061,False,0.41701566539457724,False,-0.9896146974023061,False,0.21499157607060515,False,0.19763708114624026,False
2025,B,454,1780385640.0,False,-1,,3,False,0.0,14.0,0.0,-0.46743438250547076,False,0.4278731707752117,False,-0.46743438250547076,False,0.29945633811066746,False,0.2095985889434814,False
2025,B,455,1780385700.0,False,-1,,3,False,0.0,15.0,0.0,-1.2993502946355422,False,0.4038803176689356,False,-1.2993502946355422,False,0.32466280815287585,False,0.16141142845153808,False
2025,B,456,1780385760.0,False,-1,,3,False,0.0,11.0,0.0,-0.5301430278166244,False,0.4316922444510251,False,-0.5301430278166244,False,0.21499157607060515,False,0.22865200042724612,False
2025,B,457,1780385820.0,False,-1,,3,False,0.0,6.0,0.0,-0.7499056198878158,False,0.4411260659861448,False,-0.7499056198878158,False,0.06167876191882357,False,0.1166616678237915,False
2025,B,458,1780385880.0,False,-1,,3,False,0.0,8.0,0.0,-0.8055747546214356,False,0.42442439613711147,False,-0.8055747546214356,False,0.12123243654708447,False,0.17093465328216553,False
2025,B,459,1780385940.0,False,-1,,3,False,0.0,15.0,0.0,-1.4046153900726202,False,0.37406100560837,False,-1.4046153900726202,False,0.32466280815287585,False,0.156813383102417,False
2025,B,460,1780386000.0,True,37,config_error,3,False,0.0,13.0,0.0,4.4549975649929205,True,0.46582116994123574,False,4.4549975649929205,True,2.255656502033409e-05,False,3.0,True
2025,B,461,1780386060.0,True,37,config_error,3,False,0.0,10.0,0.0,4.490681179728164,True,0.5164415959473813,False,4.490681179728164,True,6.986949336071823e-10,False,10.0,True
2025,B,462,1780386120.0,True,37,config_error,3,False,0.0,10.0,0.0,4.490680771984629,True,0.5663943729487354,False,4.490680771984629,True,1.6495495022327867e-09,False,9.0,True
2025,B,463,1780386180.0,True,37,config_error,3,False,0.0,18.0,0.0,4.49068124435798,True,0.5054151942229093,False,4.49068124435798,True,1.202346195502867e-09,False,12.0,True
2025,B,464,1780386240.0,False,-1,,3,False,0.0,11.0,0.0,-0.4154090981731482,False,0.40316962403703366,False,-0.4154090981731482,False,0.21499157607060515,False,0.13733196258544922,False
2025,B,465,1780386300.0,False,-1,,3,False,0.0,9.0,0.0,-1.0075315403902714,False,0.4165547654754258,False,-1.0075315403902714,False,0.15282910832620436,False,0.1418792724609375,False
2025,B,466,1780386360.0,False,-1,,3,False,0.0,7.0,0.0,-1.1674431387576423,False,0.40591892437341653,False,-1.1674431387576423,False,0.09041902030251087,False,0.1358187198638916,False
2025,B,467,1780386420.0,False,-1,,3,False,0.0,6.0,0.0,-1.1277086163178458,False,0.4179865094663632,False,-1.1277086163178458,False,0.06167876191882357,False,0.11946296691894531,False
2025,B,468,1780386480.0,False,-1,,3,False,0.0,13.0,0.0,-1.3755000187583883,False,0.3758634934741926,False,-1.3755000187583883,False,0.2727417982240277,False,0.1437488555908203,False
2025,B,469,1780386540.0,False,-1,,3,False,0.0,15.0,0.0,-1.3740010180530193,False,0.39105041048657546,False,-1.3740010180530193,False,0.32466280815287585,False,0.14597439765930176,False
2025,B,470,1780386600.0,False,-1,,3,False,0.0,6.0,0.0,-1.0622326378876759,False,0.44098503241606524,False,-1.0622326378876759,False,0.06167876191882357,False,0.15658092498779297,False
2025,B,471,1780386660.0,False,-1,,3,False,0.0,14.0,0.0,-1.3863501692847384,False,0.3842328185260976,False,-1.3863501692847384,False,0.29945633811066746,False,0.16761059761047364,False
2025,B,472,1780386720.0,False,-1,,3,False,0.0,10.0,0.0,-0.09081130114245539,False,0.43488196599868234,False,-0.09081130114245539,False,0.1842881608538789,False,0.1447695255279541,False
2025,B,473,1780386780.0,False,-1,,3,False,0.0,22.0,0.0,-1.260053195842981,False,0.3955469843225095,False,-1.260053195842981,False,0.46310969853896505,False,0.1524795055389404,False
2025,B,474,1780386840.0,True,38,resource_exhaustion,3,False,1.0,11.0,0.0,4.490681288578891,True,0.7013500608894482,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,475,1780386900.0,True,38,resource_exhaustion,3,False,1.0,11.0,0.0,4.490681288578891,True,0.6930777465148965,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,476,1780386960.0,True,38,resource_exhaustion,3,False,0.0,9.0,0.0,4.490681288578891,True,0.5388303480719276,False,4.490681288578891,True,0.15282910832620436,False,0.3720541000366211,False
2025,B,477,1780387020.0,False,-1,,3,False,0.0,15.0,0.0,-1.21849486951381,False,0.37730592036442273,False,-1.21849486951381,False,0.32466280815287585,False,0.14843816757202144,False
2025,B,478,1780387080.0,False,-1,,3,False,0.0,6.0,0.0,-0.7149938814119174,False,0.45196697805280955,False,-0.7149938814119174,False,0.06167876191882357,False,0.11860477924346924,False
2025,B,479,1780387140.0,False,-1,,3,False,0.0,9.0,0.0,-0.9360713569381724,False,0.4387250706155758,False,-0.9360713569381724,False,0.15282910832620436,False,0.12801637649536132,False
2025,B,480,1780387200.0,False,-1,,3,False,0.0,6.0,0.0,-1.084509417966241,False,0.45348146577746135,False,-1.084509417966241,False,0.06167876191882357,False,0.18380045890808105,False
2025,B,481,1780387260.0,False,-1,,3,False,0.0,11.0,0.0,-1.2480602244764558,False,0.3922058167975817,False,-1.2480602244764558,False,0.21499157607060515,False,0.14272570610046387,False
2025,B,482,1780387320.0,False,-1,,3,False,0.0,9.0,0.0,-0.7987734032018974,False,0.4125304981578678,False,-0.7987734032018974,False,0.15282910832620436,False,0.13089799880981445,False
2025,B,483,1780387380.0,False,-1,,3,False,0.0,14.0,0.0,-1.7030725435589753,False,0.37323925783289547,False,-1.7030725435589753,False,0.29945633811066746,False,0.156375527381897,False
2025,B,484,1780387440.0,False,-1,,3,False,0.0,13.0,0.0,-1.4341960627943715,False,0.38131559293902656,False,-1.4341960627943715,False,0.2727417982240277,False,0.16225099563598633,False
2025,B,485,1780387500.0,True,39,permission_denied,3,False,0.0,15.0,0.0,4.483895724291618,True,0.4546399773391179,False,4.483895724291618,True,5.915790540364221e-07,False,4.0,True
2025,B,486,1780387560.0,True,39,permission_denied,3,False,0.0,9.0,0.0,4.4899428315979755,True,0.4932896154370599,False,4.4899428315979755,True,3.658861114993432e-07,False,5.0,True
2025,B,487,1780387620.0,True,39,permission_denied,3,False,0.0,11.0,0.0,4.490539806356007,True,0.5047175136223239,False,4.490539806356007,True,4.1399588924223013e-07,False,6.0,True
2025,B,488,1780387680.0,True,39,permission_denied,3,False,0.0,10.0,0.0,3.678367557279553,True,0.48044599442946156,False,3.678367557279553,True,7.369420163444125e-07,False,1.0,False
2025,B,489,1780387740.0,False,-1,,3,False,0.0,15.0,0.0,-1.566343195773836,False,0.3731959364210746,False,-1.566343195773836,False,0.32466280815287585,False,0.1613006591796875,False
2025,B,490,1780387800.0,False,-1,,3,False,0.0,19.0,0.0,-1.5622493544122218,False,0.36702791932650675,False,-1.5622493544122218,False,0.41118454089992934,False,0.16260132789611817,False
2025,B,491,1780387860.0,False,-1,,3,False,0.0,15.0,0.0,-0.6728090149095785,False,0.39235670205191164,False,-0.6728090149095785,False,0.32466280815287585,False,0.12458772659301758,False
2025,B,492,1780387920.0,False,-1,,3,False,0.0,11.0,0.0,-1.0945983636671741,False,0.3832526192716275,False,-1.0945983636671741,False,0.21499157607060515,False,0.13047075271606445,False
2025,B,493,1780387980.0,False,-1,,3,False,0.0,14.0,0.0,-0.9775318478669668,False,0.3860392104646693,False,-0.9775318478669668,False,0.29945633811066746,False,0.15307385921478267,False
2025,B,494,1780388040.0,False,-1,,3,False,0.0,15.0,0.0,-1.6815883132084144,False,0.37343653677440247,False,-1.6815883132084144,False,0.32466280815287585,False,0.16563510894775388,False
2025,B,495,1780388100.0,False,-1,,3,False,0.0,9.0,0.0,-1.524693957306103,False,0.39535101914855647,False,-1.524693957306103,False,0.15282910832620436,False,0.1613245964050293,False
2025,B,496,1780388160.0,False,-1,,3,False,0.0,13.0,0.0,-0.9681013641449718,False,0.3985636170866242,False,-0.9681013641449718,False,0.2727417982240277,False,0.12126216888427732,False
2025,B,497,1780388220.0,False,-1,,3,False,0.0,12.0,0.0,-1.4936295541748823,False,0.38453201061608266,False,-1.4936295541748823,False,0.24455063116099418,False,0.16191644668579103,False
2025,B,498,1780388280.0,False,-1,,3,False,0.0,14.0,0.0,-1.6174683848658322,False,0.37660326679702966,False,-1.6174683848658322,False,0.29945633811066746,False,0.14867792129516602,False
2025,B,499,1780388340.0,True,40,permission_denied,3,False,0.0,12.0,0.0,4.4897177458853195,True,0.4755556476926622,False,4.4897177458853195,True,4.6618099304238893e-07,False,5.0,True
2025,B,500,1780388400.0,True,40,permission_denied,3,False,0.0,9.0,0.0,4.4148453950524065,True,0.5251803429045447,False,4.4148453950524065,True,4.567675190387084e-07,False,2.0,True
2025,B,501,1780388460.0,True,40,permission_denied,3,False,0.0,11.0,0.0,4.490675341536008,True,0.4888688974591169,False,4.490675341536008,True,3.740920426131543e-07,False,8.0,True
2025,B,502,1780388520.0,True,40,permission_denied,3,False,0.0,14.0,0.0,0.0720815779512618,False,0.4219251248420569,False,0.0720815779512618,False,0.29945633811066746,False,0.11187756061553955,False
2025,B,503,1780388580.0,False,-1,,3,False,0.0,12.0,0.0,-1.6828359075866661,False,0.37581713154742924,False,-1.6828359075866661,False,0.24455063116099418,False,0.16321508884429936,False
2025,B,504,1780388640.0,False,-1,,3,False,0.0,9.0,0.0,-0.9413250537721991,False,0.3966913789844852,False,-0.9413250537721991,False,0.15282910832620436,False,0.12392349243164061,False
2025,B,505,1780388700.0,False,-1,,3,False,0.0,11.0,0.0,-1.6381480949501928,False,0.3812016447156178,False,-1.6381480949501928,False,0.21499157607060515,False,0.14759540557861328,False
2025,B,506,1780388760.0,False,-1,,3,False,0.0,8.0,0.0,-0.21305939079091551,False,0.4335045734565023,False,-0.21305939079091551,False,0.12123243654708447,False,0.15202991962432863,False
2025,B,507,1780388820.0,False,-1,,3,False,0.0,13.0,0.0,-1.3485457976422257,False,0.38315919050967195,False,-1.3485457976422257,False,0.2727417982240277,False,0.16743459701538083,False
2025,B,508,1780388880.0,False,-1,,3,False,0.0,18.0,0.0,-1.5132384929246738,False,0.3686722625492925,False,-1.5132384929246738,False,0.391567299653465,False,0.15652632713317868,False
2025,B,509,1780388940.0,False,-1,,3,False,0.0,12.0,0.0,-0.7928182319820003,False,0.40865300723771436,False,-0.7928182319820003,False,0.24455063116099418,False,0.16986410617828368,False
2025,B,510,1780389000.0,False,-1,,3,False,0.0,12.0,0.0,-1.5400772845315451,False,0.38245848143364547,False,-1.5400772845315451,False,0.24455063116099418,False,0.1408937454223633,False
2025,B,511,1780389060.0,False,-1,,3,False,0.0,18.0,0.0,-1.3454627313402474,False,0.373859753568572,False,-1.3454627313402474,False,0.391567299653465,False,0.1716537952423095,False
2025,B,512,1780389120.0,True,41,config_error,3,False,0.0,15.0,0.0,4.490681279058962,True,0.4889469176795105,False,4.490681279058962,True,5.148945272959141e-10,False,13.0,True
2025,B,513,1780389180.0,True,41,config_error,3,False,0.0,10.0,0.0,4.4906573923105455,True,0.4939271557743214,False,4.4906573923105455,True,9.875007419827115e-09,False,7.0,True
2025,B,514,1780389240.0,True,41,config_error,3,False,0.0,13.0,0.0,4.490681267444907,True,0.4929509509279873,False,4.490681267444907,True,5.225297961406595e-10,False,12.0,True
2025,B,515,1780389300.0,True,41,config_error,3,False,0.0,12.0,0.0,4.490675066005302,True,0.49823045211803363,False,4.490675066005302,True,5.911227546132067e-09,False,8.0,True
2025,B,516,1780389360.0,False,-1,,3,False,0.0,8.0,0.0,-1.6373133458743077,False,0.3924750566487214,False,-1.6373133458743077,False,0.12123243654708447,False,0.14105429649353024,False
