seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds,score_d4_novel,pred_d4_novel
2027,B,765,1780404300.0,False,-1,,5,False,0.0,20.0,0.0,-2.077740704578302,False,0.39182393863615256,False,-2.077740704578302,False,0.02178535080051661,False,0.17063894271850583,False,-2.077740704578302,False
2027,B,766,1780404360.0,False,-1,,5,False,0.0,27.0,0.0,-0.7643846718948115,False,0.40155950841824445,False,-0.7643846718948115,False,0.006098006664813888,False,0.1728747367858886,False,-0.7643846718948115,False
2027,B,767,1780404420.0,True,64,config_error,5,False,0.0,36.0,0.0,5.104252683838272,True,0.4746381494494277,False,5.104252683838272,True,9.897337201061736e-20,False,29000000000.0,True,5.104252683838272,True
2027,B,768,1780404480.0,True,64,config_error,5,False,0.0,27.0,0.0,4.914569960113317,True,0.40380313398383405,False,4.914569960113317,True,1.0952263531215645e-17,False,23000000000.0,True,4.914569960113317,True
2027,B,769,1780404540.0,True,64,config_error,5,False,0.0,24.0,0.0,5.354861773921427,True,0.4333279680936614,False,5.354861773921427,True,6.35799163333241e-19,False,24000000000.0,True,5.354861773921427,True
2027,B,770,1780404600.0,True,64,config_error,5,False,0.0,30.0,0.0,4.2328700279682945,True,0.41095183747405656,False,4.2328700279682945,True,6.256770783497754e-10,False,14000000000.0,True,4.2328700279682945,True
2027,B,771,1780404660.0,False,-1,,5,False,0.0,31.0,0.0,-1.5835030950492754,False,0.3955613363685,False,-1.5835030950492754,False,0.0035614529717428794,False,0.16982603073120117,False,-1.5835030950492754,False
2027,B,772,1780404720.0,False,-1,,5,False,0.0,25.0,0.0,-1.8512636676752132,False,0.37809724723286053,False,-1.8512636676752132,False,0.008335797912300833,False,0.16012783050537105,False,-1.8512636676752132,False
2027,B,773,1780404780.0,False,-1,,5,False,0.0,27.0,0.0,-1.0846867817406523,False,0.39907942885467823,False,-1.0846867817406523,False,0.006098006664813888,False,0.1934020996093749,False,-1.0846867817406523,False
2027,B,774,1780404840.0,False,-1,,5,False,0.0,26.0,0.0,-1.8988889771624091,False,0.37315158022535316,False,-1.8988889771624091,False,0.007099809747377114,False,0.15990078449249268,False,-1.8988889771624091,False
2027,B,775,1780404900.0,False,-1,,5,False,0.0,33.0,0.0,-0.23949657502721156,False,0.4209814886412142,False,-0.23949657502721156,False,0.0028187155458383314,False,0.14486074447631836,False,-0.23949657502721156,False
2027,B,776,1780404960.0,False,-1,,5,False,0.0,29.0,0.0,-1.531307854091736,False,0.3854433421954266,False,-1.531307854091736,False,0.004600255196217414,False,0.14743623733520508,False,-1.531307854091736,False
2027,B,777,1780405020.0,False,-1,,5,False,0.0,23.0,0.0,-1.7855994111351627,False,0.3943686656730547,False,-1.7855994111351627,False,0.011823046139068316,False,0.15379271507263184,False,-1.7855994111351627,False
2027,B,778,1780405080.0,True,65,resource_exhaustion,5,False,0.0,27.0,0.0,5.518385678268923,True,0.5196864174317037,False,5.518385678268923,True,0.006098006664813888,False,0.22248601913452146,False,5.518385678268923,True
2027,B,779,1780405140.0,True,65,resource_exhaustion,5,False,4.0,23.0,0.0,5.518385678268923,True,0.6764767055457519,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,780,1780405200.0,True,65,resource_exhaustion,5,False,3.0,30.0,0.0,5.518385678268923,True,0.679721450071179,False,5.518385678268923,True,1.0,True,3000000000.0,True,5.518385678268923,True
2027,B,781,1780405260.0,True,65,resource_exhaustion,5,False,4.0,23.0,0.0,5.518385678268923,True,0.6764767055457519,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,782,1780405320.0,False,-1,,5,False,0.0,27.0,0.0,-1.590372131255985,False,0.37602873007334175,False,-1.590372131255985,False,0.006098006664813888,False,0.16337609291076652,False,-1.590372131255985,False
2027,B,783,1780405380.0,False,-1,,5,False,0.0,21.0,0.0,-1.5515922535763886,False,0.3768967891120517,False,-1.5515922535763886,False,0.01753670998300967,False,0.15741014480590823,False,-1.5515922535763886,False
2027,B,784,1780405440.0,False,-1,,5,False,1.0,27.0,0.0,-0.9353634045456047,False,0.5608481864662854,False,-0.9353634045456047,False,1.2521734467837222e-06,False,0.14732661247253417,False,-0.9353634045456047,False
2027,B,785,1780405500.0,False,-1,,5,False,0.0,28.0,0.0,-1.5767808382393254,False,0.3834775827301763,False,-1.5767808382393254,False,0.005277869151926005,False,0.14747288227081298,False,-1.5767808382393254,False
2027,B,786,1780405560.0,False,-1,,5,False,0.0,37.0,0.0,-1.3486388065145798,False,0.42706923203010255,False,-1.3486388065145798,False,0.0018642420051004464,False,0.16043920516967775,False,-1.3486388065145798,False
2027,B,787,1780405620.0,False,-1,,5,False,0.0,28.0,0.0,-0.7141775883350867,False,0.42305096793966945,False,-0.7141775883350867,False,0.005277869151926005,False,0.2025218963623047,False,-0.7141775883350867,False
2027,B,788,1780405680.0,False,-1,,5,False,0.0,29.0,0.0,-1.256528121216106,False,0.3892650905909014,False,-1.256528121216106,False,0.004600255196217414,False,0.14100189208984376,False,-1.256528121216106,False
2027,B,789,1780405740.0,True,66,permission_denied,5,False,0.0,30.0,0.0,3.832761651296873,True,0.41606177962005103,False,3.832761651296873,True,1.0,True,11000000000.0,True,3.832761651296873,True
2027,B,790,1780405800.0,True,66,permission_denied,5,False,0.0,27.0,0.0,3.9594147486977045,True,0.39007922363447306,False,3.9594147486977045,True,1.0,True,14000000000.0,True,3.9594147486977045,True
2027,B,791,1780405860.0,True,66,permission_denied,5,False,0.0,29.0,0.0,3.9545946085755794,True,0.38642222475513033,False,3.9545946085755794,True,1.0,True,14000000000.0,True,3.9545946085755794,True
2027,B,792,1780405920.0,True,66,permission_denied,5,False,0.0,17.0,0.0,2.9706509225769837,True,0.42961506333057453,False,2.9706509225769837,True,1.0,True,6000000000.0,True,2.9706509225769837,True
2027,B,793,1780405980.0,False,-1,,5,False,0.0,34.0,0.0,-1.2682331289982178,False,0.42073743089422844,False,-1.2682331289982178,False,0.002525946561051813,False,0.1586414098739624,False,-1.2682331289982178,False
2027,B,794,1780406040.0,False,-1,,5,False,0.0,32.0,0.0,-1.5072123229326877,False,0.3915052236471712,False,-1.5072123229326877,False,0.0031603316622729675,False,0.1587779521942139,False,-1.5072123229326877,False
2027,B,795,1780406100.0,False,-1,,5,False,0.0,35.0,0.0,-1.0296747374083655,False,0.4355718347349668,False,-1.0296747374083655,False,0.0022735686514638908,False,0.20311264991760244,False,-1.0296747374083655,False
2027,B,796,1780406160.0,False,-1,,5,False,0.0,23.0,0.0,-1.3294612116416458,False,0.3856240083966584,False,-1.3294612116416458,False,0.011823046139068316,False,0.1383981704711914,False,-1.3294612116416458,False
2027,B,797,1780406220.0,False,-1,,5,False,0.0,24.0,0.0,-1.1691270239648581,False,0.4026536406513259,False,-1.1691270239648581,False,0.009877380947878855,False,0.18785152435302735,False,-1.1691270239648581,False
2027,B,798,1780406280.0,False,-1,,5,False,0.0,25.0,0.0,-1.846707206037661,False,0.3904794508408911,False,-1.846707206037661,False,0.008335797912300833,False,0.18462476730346672,False,-1.846707206037661,False
2027,B,799,1780406340.0,False,-1,,5,False,0.0,28.0,0.0,-1.8522894652664252,False,0.38124847752515206,False,-1.8522894652664252,False,0.005277869151926005,False,0.17952885627746584,False,-1.8522894652664252,False
2027,B,800,1780406400.0,True,67,dependency_timeout,5,False,1.0,22.0,0.0,5.518385678268923,True,0.6163082929273566,False,5.518385678268923,True,1.0,True,5000000000.0,True,5.518385678268923,True
2027,B,801,1780406460.0,True,67,dependency_timeout,5,False,4.0,26.0,0.0,5.518385678268923,True,0.6583385308938979,False,5.518385678268923,True,1.0,True,10000000000.0,True,5.518385678268923,True
2027,B,802,1780406520.0,True,67,dependency_timeout,5,False,3.0,27.0,0.0,5.518385678268923,True,0.6594859341431288,False,5.518385678268923,True,1.0,True,11000000000.0,True,5.518385678268923,True
2027,B,803,1780406580.0,True,67,dependency_timeout,5,False,0.0,24.0,0.0,5.518385678268923,True,0.4961869121712467,False,5.518385678268923,True,1.0,True,5000000000.0,True,5.518385678268923,True
2027,B,804,1780406640.0,False,-1,,5,False,0.0,36.0,0.0,-1.0053396944179518,False,0.4322111748661752,False,-1.0053396944179518,False,0.0020548178291087465,False,0.16734707355499265,False,-1.0053396944179518,False
2027,B,805,1780406700.0,False,-1,,5,False,0.0,35.0,0.0,-1.5655094838013532,False,0.4055468319052034,False,-1.5655094838013532,False,0.0022735686514638908,False,0.16597504615783676,False,-1.5655094838013532,False
2027,B,806,1780406760.0,False,-1,,5,False,0.0,24.0,0.0,-1.1332324970714849,False,0.3800656434299798,False,-1.1332324970714849,False,0.009877380947878855,False,0.1454106569290161,False,-1.1332324970714849,False
2027,B,807,1780406820.0,False,-1,,5,False,0.0,30.0,0.0,-0.9073047612192404,False,0.39967537206155357,False,-0.9073047612192404,False,0.004035630564043479,False,0.14787826538085938,False,-0.9073047612192404,False
2027,B,808,1780406880.0,False,-1,,5,False,0.0,26.0,0.0,-1.8414748810586792,False,0.38517221932725487,False,-1.8414748810586792,False,0.007099809747377114,False,0.16598403453826904,False,-1.8414748810586792,False
2027,B,809,1780406940.0,False,-1,,5,False,0.0,27.0,0.0,-1.0933105190638122,False,0.3929619851932654,False,-1.0933105190638122,False,0.006098006664813888,False,0.1664888381958008,False,-1.0933105190638122,False
2027,B,810,1780407000.0,False,-1,,5,False,0.0,36.0,0.0,-1.1813258129290851,False,0.42341159818410046,False,-1.1813258129290851,False,0.0020548178291087465,False,0.16043412685394284,False,-1.1813258129290851,False
2027,B,811,1780407060.0,True,68,dependency_timeout,5,False,1.0,30.0,0.0,5.518385678268923,True,0.6272085547061339,False,5.518385678268923,True,1.0,True,10000000000.0,True,5.518385678268923,True
2027,B,812,1780407120.0,True,68,dependency_timeout,5,False,6.0,32.0,0.0,5.518385678268923,True,0.6815481241278057,False,5.518385678268923,True,1.0,True,11000000000.0,True,5.518385678268923,True
2027,B,813,1780407180.0,True,68,dependency_timeout,5,False,1.0,29.0,0.0,5.518385678268923,True,0.6258579050550189,False,5.518385678268923,True,1.0,True,15000000000.0,True,5.518385678268923,True
2027,B,814,1780407240.0,True,68,dependency_timeout,5,False,3.0,41.0,0.0,5.518385678268923,True,0.677056462133259,False,5.518385678268923,True,1.0,True,11000000000.0,True,5.518385678268923,True
2027,B,815,1780407300.0,False,-1,,5,False,0.0,30.0,0.0,-1.456983431004815,False,0.3909646750460923,False,-1.456983431004815,False,0.004035630564043479,False,0.16755461692810059,False,-1.456983431004815,False
2027,B,816,1780407360.0,False,-1,,5,False,0.0,30.0,0.0,-1.0392359312143267,False,0.39819976817785857,False,-1.0392359312143267,False,0.004035630564043479,False,0.14701693058013918,False,-1.0392359312143267,False
2027,B,817,1780407420.0,False,-1,,5,False,0.0,30.0,0.0,-1.6061325027117617,False,0.3885809840988463,False,-1.6061325027117617,False,0.004035630564043479,False,0.15644595623016358,False,-1.6061325027117617,False
2027,B,818,1780407480.0,False,-1,,5,False,0.0,24.0,0.0,-0.46793705539115393,False,0.4074515137825475,False,-0.46793705539115393,False,0.009877380947878855,False,0.16611745357513427,False,-0.46793705539115393,False
2027,B,819,1780407540.0,False,-1,,5,False,0.0,34.0,0.0,-0.5768779678113214,False,0.42992950598208535,False,-0.5768779678113214,False,0.002525946561051813,False,0.17779142856597904,False,-0.5768779678113214,False
2027,B,820,1780407600.0,False,-1,,5,False,0.0,24.0,0.0,-1.5596718798557543,False,0.37552813085803255,False,-1.5596718798557543,False,0.009877380947878855,False,0.15529923439025878,False,-1.5596718798557543,False
2027,B,821,1780407660.0,False,-1,,5,False,0.0,29.0,0.0,-1.4806138288336674,False,0.39026717368449737,False,-1.4806138288336674,False,0.004600255196217414,False,0.14595575332641603,False,-1.4806138288336674,False
2027,B,822,1780407720.0,True,69,resource_exhaustion,5,False,3.0,27.0,0.0,5.518385678268923,True,0.6782011172471792,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,823,1780407780.0,True,69,resource_exhaustion,5,False,8.0,40.0,0.0,5.518385678268923,True,0.6938674039183401,False,5.518385678268923,True,1.0,True,7999999999.999999,True,5.518385678268923,True
2027,B,824,1780407840.0,True,69,resource_exhaustion,5,False,3.0,30.0,0.0,5.518385678268923,True,0.6801814959151695,False,5.518385678268923,True,1.0,True,3000000000.0,True,5.518385678268923,True
2027,B,825,1780407900.0,True,69,resource_exhaustion,5,False,3.0,37.0,0.0,5.518385678268923,True,0.6862460701489138,False,5.518385678268923,True,1.0,True,1999999999.9999998,True,5.518385678268923,True
2027,B,826,1780407960.0,False,-1,,5,False,0.0,33.0,0.0,-1.4114781084034318,False,0.39710917725381695,False,-1.4114781084034318,False,0.0028187155458383314,False,0.1514908790588379,False,-1.4114781084034318,False
2027,B,827,1780408020.0,False,-1,,5,False,0.0,37.0,0.0,-0.9501595204408231,False,0.4312650906845049,False,-0.9501595204408231,False,0.0018642420051004464,False,0.1510199546813965,False,-0.9501595204408231,False
2027,B,828,1780408080.0,False,-1,,5,False,0.0,29.0,0.0,-0.9590491075630405,False,0.3960012183715858,False,-0.9590491075630405,False,0.004600255196217414,False,0.14824867248535156,False,-0.9590491075630405,False
2027,B,829,1780408140.0,False,-1,,5,False,0.0,34.0,0.0,-1.565329714055336,False,0.405700788105122,False,-1.565329714055336,False,0.002525946561051813,False,0.17488398551940917,False,-1.565329714055336,False
2027,B,830,1780408200.0,False,-1,,5,False,0.0,39.0,0.0,-1.0394801897093329,False,0.45305318650012605,False,-1.0394801897093329,False,0.0015507182896148262,False,0.15142397880554198,False,-1.0394801897093329,False
2027,B,831,1780408260.0,False,-1,,5,False,0.0,33.0,0.0,-1.118746511285872,False,0.41345317313570773,False,-1.118746511285872,False,0.0028187155458383314,False,0.17485742568969725,False,-1.118746511285872,False
2027,B,832,1780408320.0,False,-1,,5,False,0.0,30.0,0.0,-1.167229704863737,False,0.4264529044526657,False,-1.167229704863737,False,0.004035630564043479,False,0.17157042026519775,False,-1.167229704863737,False
2027,B,833,1780408380.0,True,70,resource_exhaustion,5,False,0.0,41.0,0.0,5.518385678268923,True,0.5971563445374591,False,5.518385678268923,True,0.0013063257071608866,False,0.32990789413452176,False,5.518385678268923,True
2027,B,834,1780408440.0,True,70,resource_exhaustion,5,False,2.0,20.0,0.0,5.518385678268923,True,0.6784580005780959,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,835,1780408500.0,True,70,resource_exhaustion,5,False,7.0,26.0,0.0,5.518385678268923,True,0.6786310189361573,False,5.518385678268923,True,1.0,True,5000000000.0,True,5.518385678268923,True
2027,B,836,1780408560.0,True,70,resource_exhaustion,5,False,5.0,27.0,0.0,5.518385678268923,True,0.6794404856883666,False,5.518385678268923,True,1.0,True,6000000000.0,True,5.518385678268923,True
2027,B,837,1780408620.0,True,70,resource_exhaustion,5,False,0.0,29.0,0.0,5.518385678268923,True,0.517639143156943,False,5.518385678268923,True,1.0,True,0.2772952318191529,False,5.518385678268923,True
2027,B,838,1780408680.0,False,-1,,5,False,0.0,32.0,0.0,-0.718063896433752,False,0.43994334968736404,False,-0.718063896433752,False,0.0031603316622729675,False,0.21341612339019775,False,-0.718063896433752,False
2027,B,839,1780408740.0,False,-1,,5,False,0.0,29.0,0.0,-0.96434865742971,False,0.39019123770436637,False,-0.96434865742971,False,0.004600255196217414,False,0.14054107666015622,False,-0.96434865742971,False
2027,B,840,1780408800.0,False,-1,,5,False,0.0,24.0,0.0,-1.7743804820812787,False,0.3937365658898371,False,-1.7743804820812787,False,0.009877380947878855,False,0.19335877895355222,False,-1.7743804820812787,False
2027,B,841,1780408860.0,False,-1,,5,False,0.0,31.0,0.0,-1.5582157564024541,False,0.3995008614007932,False,-1.5582157564024541,False,0.0035614529717428794,False,0.176729679107666,False,-1.5582157564024541,False
2027,B,842,1780408920.0,False,-1,,5,False,1.0,29.0,0.0,-0.7706808706361521,False,0.5708977485830521,False,-0.7706808706361521,False,1.1333389661981002e-06,False,0.1508772850036621,False,-0.7706808706361521,False
2027,B,843,1780408980.0,False,-1,,5,False,0.0,35.0,0.0,-0.7871969311496123,False,0.4327244527251914,False,-0.7871969311496123,False,0.0022735686514638908,False,0.15381407737731934,False,-0.7871969311496123,False
2027,B,844,1780409040.0,False,-1,,5,False,0.0,33.0,0.0,-1.3406349635708965,False,0.4022262194899442,False,-1.3406349635708965,False,0.0028187155458383314,False,0.16760759353637694,False,-1.3406349635708965,False
2027,B,845,1780409100.0,False,-1,,5,False,0.0,33.0,0.0,-1.654139756908389,False,0.3997907200747946,False,-1.654139756908389,False,0.0028187155458383314,False,0.16586380004882811,False,-1.654139756908389,False
2027,B,846,1780409160.0,False,-1,,5,False,0.0,27.0,0.0,-0.7945285503337693,False,0.3976402557838216,False,-0.7945285503337693,False,0.006098006664813888,False,0.12942938804626464,False,-0.7945285503337693,False
2027,B,847,1780409220.0,True,71,permission_denied,5,False,0.0,34.0,0.0,-0.4420756583919099,False,0.4134159016122818,False,-0.4420756583919099,False,1.0,True,999999999.9999999,True,-0.4420756583919099,True
2027,B,848,1780409280.0,True,71,permission_denied,5,False,0.0,35.0,0.0,4.319740173185968,True,0.41432295868788305,False,4.319740173185968,True,1.0,True,16999999999.999998,True,4.319740173185968,True
